=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-12_19-28-57
====================================================================================
19:28:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:43:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1889.950195, 10.894797, 2501.476318>)
19:43:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1804.954712, 8.982594, 2523.506836>)
19:43:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1809.572998, 8.749474, 2523.643311>)
19:43:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1788.837891, 8.985342, 2527.241211>)
19:43:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1769.800903, 8.984865, 2533.998291>)
19:43:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1758.497437, 8.983027, 2536.993164>)
19:43:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1758.678589, 8.982997, 2536.964600>)
19:43:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1747.234741, 8.984959, 2539.974365>)
19:43:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1729.212158, 8.038802, 2544.705811>)
19:43:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1729.126465, 9.684765, 2544.855713>)
19:43:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1733.781616, 8.560989, 2537.950439>)
19:43:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1728.072632, 9.191145, 2538.537598>)
19:43:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1728.077026, 10.342232, 2538.561523>)
19:43:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1727.143921, 11.690359, 2538.688965>)
19:43:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1720.352173, 11.722990, 2539.987549>)
19:43:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1716.694702, 6.486185, 2558.902344>)
19:43:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1716.050537, 6.856314, 2558.180420>)
19:43:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.496338, 7.126328, 2557.571289>)
19:43:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.254761, 7.024119, 2556.226318>)
19:43:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.127075, 7.001281, 2555.576416>)
19:43:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.963257, 6.977712, 2554.818359>)
19:43:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.838867, 6.962356, 2554.275879>)
19:43:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.726563, 6.931948, 2553.568359>)
19:43:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.604736, 6.903558, 2552.861572>)
19:43:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.475708, 6.866211, 2552.016846>)
19:43:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.359253, 6.846899, 2551.444092>)
19:43:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.269043, 6.827101, 2550.936768>)
19:43:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1713.829102, 6.982262, 2552.030273>)
19:43:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1713.802856, 7.006727, 2553.338379>)
19:43:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.441895, 7.065797, 2554.555664>)
19:43:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.556763, 7.051050, 2554.674805>)
19:43:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.250610, 7.004348, 2555.954346>)
19:43:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.204102, 7.078828, 2556.809082>)
19:43:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.799316, 7.048244, 2558.109863>)
19:43:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1716.224976, 6.880572, 2558.927979>)
19:43:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1716.957886, 6.610837, 2560.420166>)
19:43:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1718.467285, 2.959992, 2564.034668>)
19:43:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1718.177368, 2.960008, 2565.733887>)
19:43:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1718.223145, 4.649745, 2565.972656>)
19:43:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1716.699585, 4.052311, 2568.496094>)
19:43:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.989624, 3.665336, 2563.153076>)
19:43:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.384766, 3.375776, 2559.161621>)
19:43:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.866699, 3.155492, 2555.942871>)
19:43:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1713.697876, 2.960002, 2550.698486>)
19:43:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1712.783203, 2.960000, 2546.865234>)
19:43:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1711.586426, 2.960000, 2541.272461>)
19:44:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.186401, 3.146059, 2555.583008>)
19:44:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1714.627075, 3.280329, 2557.804443>)
19:44:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1715.745972, 3.773739, 2564.628418>)
19:44:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1716.356445, 4.044025, 2568.357666>)
19:44:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1717.368164, 4.510501, 2574.534668>)
19:44:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1717.443970, 4.551809, 2575.103271>)
19:44:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1718.707397, 4.786677, 2583.064453>)
19:44:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1719.392456, 4.791735, 2589.393799>)
19:44:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1720.565308, 4.911315, 2598.598389>)
19:44:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1720.838867, 5.104904, 2604.415283>)
19:44:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1722.689453, 4.784377, 2610.627930>)
19:44:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1724.426758, 4.784243, 2617.449219>)
19:44:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1725.609131, 4.834631, 2622.098389>)
19:44:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1730.054688, 4.862690, 2618.063232>)
19:44:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1732.973999, 5.576711, 2616.503418>)
19:44:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1737.006592, 5.569637, 2615.989746>)
19:44:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1744.663086, 4.779361, 2616.951904>)
19:44:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1748.153687, 5.212059, 2616.050537>)
19:44:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1748.300659, 4.771332, 2613.948730>)
19:44:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1754.549927, 5.238191, 2607.215332>)
19:44:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1759.067749, 6.139283, 2602.615234>)
19:44:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1763.784668, 7.128211, 2598.519775>)
19:44:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1766.227539, 7.584995, 2596.934570>)
19:44:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1767.993896, 8.009152, 2595.204834>)
19:44:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1777.763306, 10.155458, 2586.641113>)
19:44:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1787.926880, 12.411618, 2577.693604>)
19:44:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1797.633545, 14.640456, 2569.147949>)
19:44:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1805.230469, 13.344028, 2569.574463>)
19:44:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1809.171875, 13.344028, 2569.795898>)
19:44:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1815.800903, 13.344028, 2568.955322>)
19:44:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1824.718750, 13.354558, 2567.836426>)
19:44:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1827.302979, 13.347090, 2567.394043>)
19:44:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1838.607300, 13.347090, 2565.408691>)
19:44:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1849.667725, 13.366011, 2563.558838>)
19:44:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1861.191406, 13.366011, 2561.660156>)
19:44:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1869.716797, 13.696733, 2560.283203>)
19:44:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1871.958374, 13.463819, 2567.147217>)
19:44:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1872.693237, 13.423895, 2572.497559>)
19:44:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1874.092041, 13.334224, 2579.534180>)
19:44:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1877.862183, 13.338009, 2584.518799>)
19:44:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1880.166626, 13.425056, 2589.915527>)
19:44:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1876.063477, 13.650475, 2594.046875>)
19:44:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1869.759888, 13.381551, 2599.022949>)
19:44:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1865.819214, 13.645776, 2600.572754>)
19:44:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1861.290283, 13.718543, 2601.561035>)
19:44:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1856.158813, 13.652340, 2602.198975>)
19:44:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1858.187866, 15.321659, 2601.786621>)
19:44:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1841.694702, 2.960002, 2645.826172>)
19:44:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1935.049072, 8.167589, 2648.657227>)
19:44:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1945.529907, 2.960000, 2628.834229>)
19:44:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1946.515747, 2.959999, 2623.310303>)
19:44:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1955.615601, 2.960001, 2585.069092>)
19:44:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1960.051392, 3.647936, 2566.395264>)
19:44:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1919.791504, 2.960000, 2608.567627>)
19:44:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1902.394897, 2.960000, 2622.791748>)
19:44:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1897.216553, 2.960000, 2616.308105>)
19:44:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1892.617065, 2.960001, 2609.488525>)
19:44:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1895.075562, 2.959995, 2604.535156>)
19:44:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1900.208740, 2.960000, 2593.569824>)
19:44:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1928.275391, 34.560997, 2574.639404>)
19:44:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1934.516968, 35.539619, 2574.696777>)
19:44:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1932.867798, 35.533108, 2567.524414>)
19:44:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1931.957397, 35.814270, 2562.381348>)
19:44:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1930.264038, 35.362221, 2552.953613>)
19:44:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1937.050049, 35.362221, 2552.825439>)
19:44:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1944.338867, 35.362221, 2553.579346>)
19:44:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1950.111206, 35.362213, 2553.504395>)
19:44:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1958.236206, 35.362213, 2552.021240>)
19:44:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1961.757446, 35.362213, 2551.155029>)
19:44:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1971.418579, 35.362213, 2548.583984>)
19:44:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1976.224121, 35.362000, 2547.083984>)
19:45:10 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<7703.379883, 26.777605, 746.450989>)
19:45:10 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=7703.38,0,746.451)
19:45:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7704.287109, 26.899998, 735.909546>)
19:45:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7705.114258, 26.899996, 731.908936>)
19:45:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7706.876465, 26.899994, 724.159058>)
19:45:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7712.234375, 26.899996, 719.251953>)
19:45:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7717.867676, 26.899990, 714.541504>)
19:45:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7723.225586, 27.008743, 713.317078>)
19:45:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.336914, 27.610659, 716.273010>)
19:45:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.337891, 28.894186, 716.224121>)
19:45:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.339355, 30.412491, 716.150085>)
19:45:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.358398, 31.559042, 716.078674>)
19:45:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.178223, 32.430035, 715.738770>)
19:45:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.448242, 34.070499, 715.748840>)
19:45:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7729.160645, 35.212807, 716.228088>)
19:45:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7730.383301, 35.403694, 716.183533>)
19:45:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.484863, 35.623173, 716.302063>)
19:45:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.099121, 36.405376, 716.396973>)
19:45:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.099609, 37.960884, 716.369202>)
19:45:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.101563, 36.936108, 716.143860>)
19:45:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.102051, 38.083965, 716.088989>)
19:45:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7740.596680, 35.603184, 716.003601>)
19:45:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.104004, 35.666084, 715.875671>)
19:45:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.062012, 35.600937, 715.751343>)
19:45:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.135742, 36.504959, 715.334595>)
19:45:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.138184, 37.135731, 715.044128>)
19:45:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7741.150879, 37.318691, 713.700317>)
19:45:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7740.095215, 35.605751, 712.436951>)
19:45:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7739.937500, 35.559437, 711.346191>)
19:45:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.544922, 35.318066, 706.597534>)
19:45:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.056152, 35.089993, 702.381958>)
19:45:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7733.950684, 26.715948, 697.011108>)
19:45:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7733.428711, 26.710001, 696.206055>)
19:45:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.612305, 26.729259, 699.228638>)
19:45:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.493164, 27.073805, 700.789063>)
19:45:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.863770, 28.491173, 700.923645>)
19:45:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.104980, 29.876837, 701.051331>)
19:45:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.816895, 30.627357, 701.107056>)
19:45:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.034180, 31.392509, 701.274170>)
19:45:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.090820, 32.975830, 701.489441>)
19:45:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.951172, 34.670769, 701.604248>)
19:45:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.342285, 35.128044, 703.072449>)
19:45:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.522949, 35.206787, 704.486877>)
19:45:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.655762, 35.292847, 706.030457>)
19:45:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.062500, 35.375771, 707.644531>)
19:45:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.324707, 35.465279, 709.378113>)
19:45:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.403809, 35.613750, 712.615417>)
19:45:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.037598, 35.615566, 717.080139>)
19:45:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.154297, 35.619625, 719.904724>)
19:45:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.195801, 35.358154, 722.370605>)
19:45:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.299316, 35.058651, 724.649780>)
19:45:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7734.419922, 34.745483, 726.957336>)
19:45:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7733.072754, 31.849421, 729.627869>)
19:45:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7731.227051, 31.606245, 729.116333>)
19:45:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7729.330566, 31.355598, 728.428406>)
19:45:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7725.225586, 28.290791, 727.565491>)
19:45:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7728.910156, 26.944736, 730.979065>)
19:45:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7733.200684, 27.152763, 728.060669>)
19:45:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7734.833496, 28.100100, 727.995300>)
19:45:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.124512, 28.872385, 727.935547>)
19:45:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.331543, 28.053022, 728.002136>)
19:45:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.436035, 28.850609, 727.939209>)
19:45:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.619141, 29.858044, 727.859985>)
19:45:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7735.794922, 31.660889, 727.634277>)
19:45:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.060547, 33.304317, 727.534058>)
19:45:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.434082, 34.221161, 727.452271>)
19:45:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.557617, 34.044891, 727.472168>)
19:45:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.573242, 33.393116, 727.536255>)
19:45:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7736.932129, 32.326740, 727.648193>)
19:45:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.183105, 32.819523, 727.605347>)
19:45:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.750000, 31.732365, 727.723755>)
19:45:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.445313, 31.221983, 727.768860>)
19:45:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7738.935547, 29.858555, 728.072937>)
19:45:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7739.110840, 30.576176, 728.538391>)
19:45:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7739.896973, 30.850990, 728.624695>)
19:45:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7740.095703, 32.097790, 728.302795>)
19:45:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7740.019531, 32.877934, 728.084167>)
19:45:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7740.050293, 33.137650, 727.970459>)
19:45:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7740.094727, 34.840401, 727.757263>)
19:45:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7739.452148, 36.231293, 727.716614>)
19:45:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7739.415039, 37.864731, 727.574951>)
19:45:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7732.513672, 35.544128, 720.942566>)
19:45:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7729.295410, 35.337532, 719.690125>)
19:45:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7697.666504, 26.899971, 733.933655>)
19:45:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7695.164551, 27.810301, 735.021240>)
19:45:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7694.979492, 29.218590, 735.033691>)
19:45:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7694.795898, 29.977270, 735.181885>)
19:45:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7681.293457, 26.899996, 741.864014>)
19:45:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7677.393555, 27.214603, 743.806396>)
19:46:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7684.708496, 26.899994, 739.709595>)
19:46:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7687.897461, 26.900000, 737.778076>)
19:46:10 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<7120.819824, 3.530000, 1396.290039>)
19:46:10 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=7120.82,0,1396.29)
19:46:23 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<5508.439941, 134.369995, 2152.780029>)
19:46:23 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=5508.44,0,2152.78)
19:46:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5499.314453, 134.369980, 2153.731934>)
19:46:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5499.641113, 134.369995, 2164.298340>)
19:46:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5501.620605, 134.369995, 2174.074707>)
19:46:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5500.172363, 134.849426, 2180.821289>)
19:46:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5510.561035, 134.369995, 2173.473145>)
19:46:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5516.108887, 134.369995, 2177.445313>)
19:46:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5522.100098, 134.370010, 2180.574707>)
19:46:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5524.663086, 134.990265, 2183.462402>)
19:46:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5527.901855, 134.990280, 2188.658447>)
19:46:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5530.873047, 134.369980, 2195.306152>)
19:46:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5530.617676, 133.853134, 2202.456787>)
